query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_006742205.1	GCF_900086615.2	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LT571449.1_rrna_66	99.8	0.9947167479512605
GCF_006742205.1	GCF_900458515.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDJ01000006.1_rrna_68	99.8	0.9964966293108607
GCF_006742205.1	GCF_900458585.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDD01000001.1_rrna_67	99.8	0.9952499746337086
GCF_006742205.1	GCF_900458605.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDF01000003.1_rrna_18	99.8	0.9999261721998768
GCF_006742205.1	GCF_900458645.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDH01000002.1_rrna_17	99.8	0.971899521551855
GCF_006742205.1	GCF_900458645.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDH01000002.1_rrna_81	99.8	0.971899521551855
GCF_006742205.1	GCF_902363495.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CABJAG010000011.1_rrna_26	99.8	0.9947042750690898
GCF_006742205.1	GCF_902509505.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LR735434.1_rrna_82	99.8	0.9952340870686842
GCF_006742205.1	GCF_902509525.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LR735432.1_rrna_70	99.8	0.9938103800530418
GCF_006742205.1	GCF_902509525.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LR735432.1_rrna_82	99.8	0.9938103800530418
GCF_006742205.1	GCF_902509535.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LR735440.1_rrna_18	99.8	0.9968021701181591
GCF_006742205.1	GCF_000011925.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_002976.3_rrna_67	99.8	0.9938554139991918
GCF_006742205.1	GCF_000007645.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_004461.1_rrna_48	99.8	0.9964039345911412
GCF_006742205.1	GCF_000007645.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_004461.1_rrna_62	99.8	0.9964039345911412
GCF_006742205.1	GCF_000177115.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_ADEY01000022.1_rrna_6	99.8	0.9965580108561537
GCF_006742205.1	GCF_000177115.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_ADEY01000015.1_rrna_76	99.8	0.9965580108561537
GCF_006742205.1	GCF_000362145.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB821725.1_rrna_54	99.8	0.9962969192088001
GCF_006742205.1	GCF_000410915.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_ARWU01000077.1_rrna_8	99.8	0.9715327361834591
GCF_006742205.1	GCF_000410915.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_ARWU01000102.1_rrna_14	99.8	0.9715327361834591
GCF_006742205.1	GCF_000751035.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_HG813242.1_rrna_48	99.8	0.9964535051826786
GCF_006742205.1	GCF_000703025.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JNLI01000004.1_rrna_21	99.8	0.9952372601323599
GCF_006742205.1	GCF_000703025.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JNLI01000004.1_rrna_73	99.8	0.9952372601323599
GCF_006742205.1	GCF_000703025.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JNLI01000004.1_rrna_84	99.8	0.9952372601323599
GCF_006742205.1	GCF_001658945.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LYRZ01000026.1_rrna_56	99.8	0.9957420969649364
GCF_006742205.1	GCF_000418165.2	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_ATDH02000015.1_rrna_85	99.8	0.9710312372496643
GCF_006742205.1	GCF_000551165.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI999596.1_rrna_5	99.8	0.9966606189128081
GCF_006742205.1	GCF_000551165.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KI999598.1_rrna_18	99.8	0.9966606189128081
GCF_006742205.1	GCF_000705075.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JMID01000002.1_rrna_3	99.8	0.9954601193843053
GCF_006742205.1	GCF_014649815.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_BMTT01000080.1_rrna_81	99.8	0.9880245149646564
GCF_006742205.1	GCF_003979825.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LUBO01000020.1_rrna_4	99.7	0.9713092945328242
GCF_006742205.1	GCF_000759555.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP009046.1_rrna_41	99.7	0.9934024658401568
GCF_006742205.1	GCF_000763625.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JQHC01000006.1_rrna_2	99.7	0.9955861325637895
GCF_006742205.1	GCF_001469315.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LNUS01000001.1_rrna_51	99.7	0.9954880142668258
GCF_006742205.1	GCF_001473265.2	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LORL02000003.1_rrna_13	99.7	0.9927307037723742
GCF_006742205.1	GCF_002944995.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP014119.1_rrna_42	99.7	0.9962291858996238
GCF_006742205.1	GCF_003812425.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP033782.1_rrna_3	99.7	0.9718725687286999
GCF_006742205.1	GCF_003812425.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP033782.1_rrna_20	99.7	0.9718725687286999
GCF_006742205.1	GCF_003856395.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP034111.1_rrna_40	99.7	0.9928073280783745
GCF_006742205.1	GCF_011038575.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP035643.1_rrna_66	99.7	0.9931283025614844
GCF_006742205.1	GCF_011038575.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP035643.1_rrna_69	99.7	0.9931283025614844
GCF_006742205.1	GCF_011306595.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP043777.1_rrna_9	99.7	0.9953560837237289
GCF_006742205.1	GCF_011306775.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP043781.1_rrna_39	99.7	0.9949354536717316
GCF_006742205.1	GCF_011307595.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP043796.1_rrna_65	99.7	0.9951907898306374
GCF_006742205.1	GCF_014489335.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP060794.1_rrna_6	99.7	0.9950282108813522
GCF_006742205.1	GCF_016026915.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP065656.1_rrna_12	99.7	0.9965305902101967
GCF_006742205.1	GCF_016026915.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP065656.1_rrna_15	99.7	0.9965305902101967
GCF_006742205.1	GCF_016727385.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP068136.1_rrna_36	99.7	0.9945134209742658
GCF_006742205.1	GCF_900458515.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDJ01000006.1_rrna_71	99.7	0.9964966293108607
GCF_006742205.1	GCF_900458535.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDG01000001.1_rrna_14	99.7	0.996555011105184
GCF_006742205.1	GCF_900458605.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDF01000003.1_rrna_15	99.7	0.9999261721998768
GCF_006742205.1	GCF_900458645.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDH01000002.1_rrna_14	99.7	0.971899521551855
GCF_006742205.1	GCF_900458655.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDE01000003.1_rrna_51	99.7	0.9969400229265631
GCF_006742205.1	GCF_902509485.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LR735421.1_rrna_15	99.7	0.9893333218960696
GCF_006742205.1	GCF_902509485.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LR735421.1_rrna_67	99.7	0.9893333218960696
GCF_006742205.1	GCF_902509505.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LR735434.1_rrna_18	99.7	0.9952340870686842
GCF_006742205.1	GCF_902509515.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LR735437.1_rrna_15	99.7	0.9961277099238874
GCF_006742205.1	GCF_902509525.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LR735432.1_rrna_15	99.7	0.9938103800530418
GCF_006742205.1	GCF_902509525.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LR735432.1_rrna_18	99.7	0.9938103800530418
GCF_006742205.1	GCF_902509535.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LR735440.1_rrna_15	99.7	0.9968021701181591
GCF_006742205.1	GCF_000011925.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_002976.3_rrna_70	99.7	0.9938554139991918
GCF_006742205.1	GCF_000177115.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_ADEY01000006.1_rrna_87	99.7	0.9965580108561537
GCF_006742205.1	GCF_000177115.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_ADEY01000003.1_rrna_90	99.7	0.9965580108561537
GCF_006742205.1	GCF_000362145.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB821723.1_rrna_48	99.7	0.9962969192088001
GCF_006742205.1	GCF_000362145.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KB821726.1_rrna_83	99.7	0.9962969192088001
GCF_006742205.1	GCF_000751035.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_HG813242.1_rrna_67	99.7	0.9964535051826786
GCF_006742205.1	GCF_000703025.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JNLI01000004.1_rrna_70	99.7	0.9952372601323599
GCF_006742205.1	GCF_003040635.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZDD01000031.1_rrna_78	99.7	0.8417595652904599
GCF_006742205.1	GCF_012926825.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JABBMH010000026.1_rrna_25	99.7	0.8424199974608029
GCF_006742205.1	GCF_001469315.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LNUS01000001.1_rrna_3	99.7	0.9954880142668258
GCF_006742205.1	GCF_001511655.2	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CZRO020000092.1_rrna_58	99.7	0.9841782078605031
GCF_006742205.1	GCF_002215535.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP022247.1_rrna_12	99.7	0.971677180213383
GCF_006742205.1	GCF_002954055.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP014132.1_rrna_70	99.7	0.9936179958528062
GCF_006742205.1	GCF_003812425.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP033782.1_rrna_84	99.7	0.9718725687286999
GCF_006742205.1	GCF_011307235.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP043788.1_rrna_70	99.7	0.9716447975581763
GCF_006742205.1	GCF_014489335.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP060794.1_rrna_21	99.7	0.9950282108813522
GCF_006742205.1	GCF_014490515.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP061029.1_rrna_49	99.7	0.9716906563691627
GCF_006742205.1	GCF_900458655.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDE01000003.1_rrna_48	99.7	0.9969400229265631
GCF_006742205.1	GCF_902509485.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LR735421.1_rrna_18	99.7	0.9893333218960696
GCF_006742205.1	GCF_902509485.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LR735421.1_rrna_83	99.7	0.9893333218960696
GCF_006742205.1	GCF_902509495.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LR735429.1_rrna_18	99.7	0.9715959331906383
GCF_006742205.1	GCF_000177115.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_ADEY01000016.1_rrna_62	99.7	0.9965580108561537
GCF_006742205.1	GCF_014267235.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JACMVK010000018.1_rrna_3	99.6	0.8436628309328744
GCF_006742205.1	GCF_002901925.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PPQI01000039.1_rrna_40	99.6	0.8433256026021211
GCF_006742205.1	GCF_001062085.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JWAZ01000033.1_rrna_19	99.6	0.8422319932998326
GCF_006742205.1	GCF_001063695.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JVCF01000006.1_rrna_1	99.6	0.8424640982413394
GCF_006742205.1	GCF_001065245.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JVEM01000007.1_rrna_3	99.6	0.8422750577674889
GCF_006742205.1	GCF_001065645.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JVAJ01000076.1_rrna_17	99.6	0.842196819085487
GCF_006742205.1	GCF_001066795.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JUXY01000010.1_rrna_4	99.6	0.8423756961445403
GCF_006742205.1	GCF_001070105.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JWED01000068.1_rrna_25	99.6	0.8422803204514305
GCF_006742205.1	GCF_001073605.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JUZS01000039.1_rrna_18	99.6	0.842509601238814
GCF_006742205.1	GCF_001073715.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JUYU01000013.1_rrna_2	99.6	0.8423467677951003
GCF_006742205.1	GCF_001469315.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LNUS01000001.1_rrna_86	99.6	0.9954880142668258
GCF_006742205.1	GCF_014490515.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP061029.1_rrna_46	99.6	0.9716906563691627
GCF_006742205.1	GCF_000177115.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_ADEY01000022.1_rrna_17	99.6	0.9965580108561537
GCF_006742205.1	GCF_000759555.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP009046.1_rrna_55	99.6	0.9934024658401568
GCF_006742205.1	GCF_000783535.2	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JTAY02000002.1_rrna_69	99.6	0.9954612369754325
GCF_006742205.1	GCF_001658785.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LXRV01000011.1_rrna_15	99.6	0.9956661103720374
GCF_006742205.1	GCF_000418205.2	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_ATCY02000158.1_rrna_13	99.6	0.9711635199350154
GCF_006742205.1	GCF_014436645.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JACFTY010000035.1_rrna_60	99.6	0.8437411060546387
GCF_006742205.1	GCF_900458515.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDJ01000006.1_rrna_87	99.5	0.9964966293108607
GCF_006742205.1	GCF_011307015.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP043784.1_rrna_41	99.5	0.9718458887115011
GCF_006742205.1	GCF_000418025.2	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_ATDA02000009.1_rrna_72	99.5	0.9712148918156452
GCF_006742205.1	GCF_900068995.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CZWH01000013.1_rrna_54	99.5	0.8422543501981279
GCF_006742205.1	GCF_001179785.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CVUF01000020.1_rrna_62	99.5	0.8430494807853514
GCF_006742205.1	GCF_001215085.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CTEB01000001.1_rrna_68	99.5	0.8430357150495397
GCF_006742205.1	GCF_001836225.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KV827777.1_rrna_6	99.5	0.8431927027101846
GCF_006742205.1	GCF_000759555.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP009046.1_rrna_73	99.5	0.9934024658401568
GCF_006742205.1	GCF_001069195.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JWDH01000068.1_rrna_22	99.5	0.8431324996914741
GCF_006742205.1	GCF_001073565.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JUZV01000030.1_rrna_13	99.5	0.8424598961173129
GCF_006742205.1	GCF_001650395.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LWCP01000001.1_rrna_1	99.5	0.8456269374725713
GCF_006742205.1	GCF_016127715.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066042.1_rrna_3	99.5	0.849922123415285
GCF_006742205.1	GCF_900458815.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDZ01000001.1_rrna_4	99.5	0.8499342543598349
GCF_006742205.1	GCF_006546865.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_RYDR01000031.1_rrna_63	99.5	0.8428422744426114
GCF_006742205.1	GCF_001071095.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JVGZ01000009.1_rrna_3	99.4	0.8437863007714379
GCF_006742205.1	GCF_001546615.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KQ957389.1_rrna_14	99.4	0.8410901259932176
GCF_006742205.1	GCF_006546865.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_RYDR01000009.1_rrna_1	99.4	0.8428422744426114
GCF_006742205.1	GCF_001028645.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP007601.1_rrna_51	99.4	0.8473493666481646
GCF_006742205.1	GCF_003578385.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QXRM01000102.1_rrna_77	99.4	0.8421400804554251
GCF_006742205.1	GCF_001471555.2	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LORZ02000001.1_rrna_1	99.4	0.8468835834388245
GCF_006742205.1	GCF_014266465.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JACMVI010000002.1_rrna_5	99.4	0.843266519754716
GCF_006742205.1	GCF_014266475.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JACMVP010000019.1_rrna_1	99.4	0.8445382851785924
GCF_006742205.1	GCF_003578595.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QXRR01000012.1_rrna_77	99.4	0.8415893610301332
GCF_006742205.1	GCF_001651285.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LSKZ01000027.1_rrna_59	99.4	0.8429321554790641
GCF_006742205.1	GCF_001743425.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_MIZW01000085.1_rrna_97	99.4	0.8421870494863195
GCF_006742205.1	GCF_000712995.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JGYJ01000027.1_rrna_7	99.4	0.8412993767331954
GCF_006742205.1	GCF_000221525.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AFTX01000036.1_rrna_4	99.4	0.8438540692235734
GCF_006742205.1	GCF_001074775.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JUPO01000110.1_rrna_14	99.4	0.8424260288342336
GCF_006742205.1	GCF_007814385.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031271.1_rrna_67	99.4	0.8470463823188741
GCF_006742205.1	GCF_003040595.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZCZ01000037.1_rrna_78	99.4	0.843151453959111
GCF_006742205.1	GCF_012926735.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JABBMN010000036.1_rrna_58	99.4	0.8422776906620509
GCF_006742205.1	GCF_001220005.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CTEO01000027.1_rrna_49	99.4	0.8426152173194799
GCF_006742205.1	GCF_012926705.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JABBML010000052.1_rrna_42	99.4	0.8427471125983116
GCF_006742205.1	GCF_003040575.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZCY01000052.1_rrna_77	99.4	0.8420159665308893
GCF_006742205.1	GCF_003579085.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QXRQ01000132.1_rrna_77	99.4	0.8423227072149619
GCF_006742205.1	GCF_901482635.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CABEEX010000003.1_rrna_15	99.4	0.848078193177514
GCF_006742205.1	GCF_012926745.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JABBMM010000031.1_rrna_40	99.4	0.8424921973022723
GCF_006742205.1	GCF_001073915.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JUXJ01000167.1_rrna_15	99.4	0.8423837153834812
GCF_006742205.1	GCF_000499705.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_HG737339.1_rrna_68	99.4	0.8434695004297317
GCF_006742205.1	GCF_003039855.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZCT01000091.1_rrna_77	99.4	0.8422957029057422
GCF_006742205.1	GCF_015669425.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JADPAF010000266.1_rrna_38	99.4	0.8454439800477871
GCF_006742205.1	GCF_007672395.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_VDSO01000022.1_rrna_24	99.4	0.8458173704786687
GCF_006742205.1	GCF_015645195.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JADOYI010000033.1_rrna_73	99.4	0.8437812143580734
GCF_006742205.1	GCF_003579065.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QXRP01000087.1_rrna_78	99.4	0.8425912895653789
GCF_006742205.1	GCF_013415405.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JACBYA010000018.1_rrna_54	99.4	0.8428294340444307
GCF_006742205.1	GCF_012927025.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JABBLX010000029.1_rrna_19	99.4	0.8423107314468767
GCF_006742205.1	GCF_001650475.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LWCQ01000014.1_rrna_47	99.4	0.8452371462176741
GCF_006742205.1	GCF_012926975.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JABBMA010000029.1_rrna_19	99.4	0.8422162303754364
GCF_006742205.1	GCF_001028645.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP007601.1_rrna_68	99.4	0.8473493666481646
GCF_006742205.1	GCF_015645205.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JADOYF010000020.1_rrna_75	99.4	0.8443578337922757
GCF_006742205.1	GCF_000007645.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_004461.1_rrna_79	99.4	0.9964039345911412
GCF_006742205.1	GCF_001809655.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KV798357.1_rrna_5	99.4	0.8432695295551301
GCF_006742205.1	GCF_006540355.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_RIYT01000024.1_rrna_6	99.4	0.8446336298298892
GCF_006742205.1	GCF_002591175.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP023966.1_rrna_82	99.4	0.8480934059080498
GCF_006742205.1	GCF_003578355.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QXRL01000132.1_rrna_76	99.4	0.8422677228710173
GCF_006742205.1	GCF_015243435.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP042341.1_rrna_18	99.4	0.8465541301679641
GCF_006742205.1	GCF_001808345.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KV793050.1_rrna_25	99.4	0.8432396562311639
GCF_006742205.1	GCF_004291125.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QHKH01000008.1_rrna_64	99.4	0.8490362062827262
GCF_006742205.1	GCF_001876405.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LWJP01000100.1_rrna_31	99.4	0.8559936609130816
GCF_006742205.1	GCF_012926855.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JABBMG010000035.1_rrna_56	99.4	0.8423566539134097
GCF_006742205.1	GCF_012926725.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JABBMJ010000034.1_rrna_50	99.4	0.8424028640323938
GCF_006742205.1	GCF_012926945.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JABBLY010000080.1_rrna_52	99.4	0.8421401985906927
GCF_006742205.1	GCF_012927055.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JABBLW010000035.1_rrna_50	99.4	0.8422668704144224
GCF_006742205.1	GCF_003966585.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AP018585.1_rrna_4	99.4	0.8465098341689163
GCF_006742205.1	GCF_012926835.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JABBME010000031.1_rrna_20	99.4	0.8424516290741094
GCF_006742205.1	GCF_900138955.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_FVTG01000022.1_rrna_6	99.4	0.9707681849082257
GCF_006742205.1	GCF_003041035.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZDC01000112.1_rrna_73	99.4	0.841965236645913
GCF_006742205.1	GCF_001201015.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CTEM01000020.1_rrna_28	99.4	0.844371109277732
GCF_006742205.1	GCF_003040535.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZCV01000271.1_rrna_67	99.4	0.8430004141596585
GCF_006742205.1	GCF_001028645.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP007601.1_rrna_83	99.4	0.8473493666481646
GCF_006742205.1	GCF_001064095.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JVOP01000119.1_rrna_19	99.4	0.8426006411195939
GCF_006742205.1	GCF_007672495.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_VDSR01000015.1_rrna_3	99.4	0.8428675621816261
GCF_006742205.1	GCF_013267675.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP053957.1_rrna_4	99.4	0.8506800398388094
GCF_006742205.1	GCF_004329465.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_SCHC01000021.1_rrna_48	99.4	0.8776133544708857
GCF_006742205.1	GCF_015274115.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JACGPV010000018.1_rrna_73	99.4	0.844115172739545
GCF_006742205.1	GCF_012926965.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JABBMC010000064.1_rrna_49	99.4	0.8423962727426535
GCF_006742205.1	GCF_002356175.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_AP014956.1_rrna_4	99.4	0.8441974161484329
GCF_006742205.1	GCF_012926605.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JABBMR010000224.1_rrna_63	99.4	0.8424922264058408
GCF_006742205.1	GCF_004291105.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QHKD01000010.1_rrna_1	99.4	0.8479434739977602
GCF_006742205.1	GCF_001813405.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KV812386.1_rrna_1	99.4	0.8429077340434195
GCF_006742205.1	GCF_009663495.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_WHVU01000002.1_rrna_44	99.4	0.844639112769964
GCF_006742205.1	GCF_003578405.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QXRN01000083.1_rrna_67	99.4	0.842005790180737
