query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_014131755.1	GCF_009019145.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCWN01000001.1_rrna_38	94.1	0.851761856978181
GCF_014131755.1	GCF_003436375.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSPF01000074.1_rrna_55	94.1	0.8492964335601689
GCF_014131755.1	GCF_003436685.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSQI01000001.1_rrna_1	94.1	0.8502796725784447
GCF_014131755.1	GCF_003602945.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTMB01000001.1_rrna_4	94.1	0.8480745825809582
GCF_014131755.1	GCF_003602755.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTLQ01000028.1_rrna_43	94.1	0.8656751809943015
GCF_014131755.1	GCF_000965785.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP011073.1_rrna_60	94.1	0.8623778023562453
GCF_014131755.1	GCF_000965785.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP011073.1_rrna_74	94.1	0.8623778023562453
GCF_014131755.1	GCF_000965785.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP011073.1_rrna_90	94.1	0.8623778023562453
GCF_014131755.1	GCF_001682215.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP012706.1_rrna_37	94.1	0.8381985603015646
GCF_014131755.1	GCF_001682215.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP012706.1_rrna_47	94.1	0.8381985603015646
GCF_014131755.1	GCF_001699875.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_LIDU01000040.1_rrna_41	94.1	0.840471419162264
GCF_014131755.1	GCF_015553495.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNGU010000035.1_rrna_34	94.1	0.8628876684401808
GCF_014131755.1	GCF_015669295.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADOZX010000052.1_rrna_49	94.1	0.8397636436430909
GCF_014131755.1	GCF_015831745.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JACSWE010000039.1_rrna_44	94.1	0.8416060982095374
GCF_014131755.1	GCF_000009925.1	lcl|NZ_CP040530.1_rrna_7	lcl|NC_006347.1_rrna_94	94.1	0.846284289276808
GCF_014131755.1	GCF_000159855.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH636045.1_rrna_55	94.1	0.8607358560040551
GCF_014131755.1	GCF_000273095.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724176.1_rrna_79	94.1	0.8407374554121495
GCF_014131755.1	GCF_000273095.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724177.1_rrna_93	94.1	0.8407374554121495
GCF_014131755.1	GCF_000297735.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH815494.1_rrna_84	94.1	0.8430556267070748
GCF_014131755.1	GCF_000598245.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDD01000100.1_rrna_56	94.1	0.8477278436344933
GCF_014131755.1	GCF_000598845.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDP01000111.1_rrna_81	94.1	0.8432643144165431
GCF_014131755.1	GCF_000599045.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGET01000022.1_rrna_54	94.1	0.8480262745116967
GCF_014131755.1	GCF_000599025.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEQ01000076.1_rrna_55	94.1	0.8481715272592895
GCF_014131755.1	GCF_000599345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEP01000035.1_rrna_5	94.1	0.8482269361013697
GCF_014131755.1	GCF_002959695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_PUEO01000017.1_rrna_75	94.1	0.9999235433992888
GCF_014131755.1	GCF_001578555.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_KQ968316.1_rrna_8	94.0	0.8521369832508867
GCF_014131755.1	GCF_009019075.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCWQ01000015.1_rrna_11	94.0	0.8508093652151525
GCF_014131755.1	GCF_015124975.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JABUBW010000063.1_rrna_63	94.0	0.8692126369472077
GCF_014131755.1	GCF_015549665.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMZI010000055.1_rrna_51	94.0	0.8466304352525607
GCF_014131755.1	GCF_015557755.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNOX010000064.1_rrna_58	94.0	0.8716810458740762
GCF_014131755.1	GCF_015669845.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADPAV010000103.1_rrna_27	94.0	0.8703922513642512
GCF_014131755.1	GCF_000172175.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_ABJL02000008.1_rrna_22	94.0	0.8736420316780552
GCF_014131755.1	GCF_003438145.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSTH01000013.1_rrna_24	94.0	0.8418229731824524
GCF_014131755.1	GCF_000699825.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JNHN01000179.1_rrna_111	94.0	0.8470580198366444
GCF_014131755.1	GCF_000710375.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036539.1_rrna_13	94.0	0.8396435155085736
GCF_014131755.1	GCF_001997325.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_MTGH01000017.1_rrna_14	94.0	0.8440655337892176
GCF_014131755.1	GCF_003439285.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSVD01000026.1_rrna_39	94.0	0.8403506782443407
GCF_014131755.1	GCF_003439505.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSVT01000017.1_rrna_29	94.0	0.8403715417795437
GCF_014131755.1	GCF_005706655.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036555.1_rrna_5	94.0	0.8427011780498653
GCF_014131755.1	GCF_007896745.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VOIS01000025.1_rrna_30	94.0	0.8402367831504587
GCF_014131755.1	GCF_008369705.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP043610.1_rrna_48	94.0	0.838052375752372
GCF_014131755.1	GCF_900624785.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_UYXF01000070.1_rrna_75	94.0	0.8413835768982252
GCF_014131755.1	GCF_000601075.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGVE01000107.1_rrna_59	94.0	0.8477269975053888
GCF_014131755.1	GCF_001405595.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CZAO01000004.1_rrna_14	94.0	0.8495188388222714
GCF_014131755.1	GCF_001406095.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CYYO01000004.1_rrna_34	94.0	0.8433829144997635
GCF_014131755.1	GCF_003437005.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSRK01000026.1_rrna_27	94.0	0.8450299672056995
GCF_014131755.1	GCF_003437205.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSRU01000023.1_rrna_45	94.0	0.8412859939460318
GCF_014131755.1	GCF_003438465.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSUM01000010.1_rrna_12	94.0	0.8695722432094687
GCF_014131755.1	GCF_003438985.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSUO01000010.1_rrna_12	94.0	0.8696796635314791
GCF_014131755.1	GCF_003460085.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRXV01000045.1_rrna_56	94.0	0.8651118482734211
GCF_014131755.1	GCF_003463315.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSCC01000022.1_rrna_37	94.0	0.8407239658580254
GCF_014131755.1	GCF_003471545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRJL01000005.1_rrna_56	94.0	0.8440689323390949
GCF_014131755.1	GCF_005844235.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_SPHH01000064.1_rrna_60	94.0	0.867343821055025
GCF_014131755.1	GCF_009020585.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTU01000012.1_rrna_11	94.0	0.8675023015367184
GCF_014131755.1	GCF_009020645.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTR01000012.1_rrna_9	94.0	0.8672431296544771
GCF_014131755.1	GCF_900107315.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_FNPN01000038.1_rrna_64	94.0	0.8672157072297161
GCF_014131755.1	GCF_902374035.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CABKOQ010000011.1_rrna_5	94.0	0.8414545357090214
GCF_014131755.1	GCF_003463015.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSCJ01000034.1_rrna_32	94.0	0.8502628909431212
GCF_014131755.1	GCF_003475505.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRQM01000054.1_rrna_59	94.0	0.8604566860825381
GCF_014131755.1	GCF_000154205.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_DS362249.1_rrna_1	94.0	0.8676708513755731
GCF_014131755.1	GCF_000154205.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_DS362245.1_rrna_29	94.0	0.8676708513755731
GCF_014131755.1	GCF_000273785.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724260.1_rrna_17	94.0	0.8646416330834996
GCF_014131755.1	GCF_000273785.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724260.1_rrna_34	94.0	0.8646416330834996
GCF_014131755.1	GCF_003603375.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTMU01000007.1_rrna_58	94.0	0.8592604816519521
GCF_014131755.1	GCF_003603065.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTMH01000020.1_rrna_39	94.0	0.8688592405133696
GCF_014131755.1	GCF_003602995.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTMD01000039.1_rrna_38	94.0	0.847466822645796
GCF_014131755.1	GCF_003603055.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTMA01000056.1_rrna_57	94.0	0.868756732662234
GCF_014131755.1	GCF_003603935.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTLU01000017.1_rrna_19	94.0	0.8653675081670584
GCF_014131755.1	GCF_001699855.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_LIDT01000043.1_rrna_61	94.0	0.8400410740989089
GCF_014131755.1	GCF_002810995.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_PDCU01000021.1_rrna_67	94.0	0.8446754451625147
GCF_014131755.1	GCF_004167855.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_RCXN01000029.1_rrna_62	94.0	0.8393104591972972
GCF_014131755.1	GCF_009025705.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCIE01000028.1_rrna_36	94.0	0.8400862586013238
GCF_014131755.1	GCF_015553295.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNGK010000050.1_rrna_55	94.0	0.8419286611643846
GCF_014131755.1	GCF_016623685.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAEKFZ010000001.1_rrna_21	94.0	0.8427011780498653
GCF_014131755.1	GCF_009873965.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WWQJ01000074.1_rrna_72	94.0	0.8837550636998767
GCF_014131755.1	GCF_009874825.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WWQG01000087.1_rrna_1	94.0	0.8837008891848486
GCF_014131755.1	GCF_900445515.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_UFTH01000002.1_rrna_2	94.0	0.8439510026485055
GCF_014131755.1	GCF_000009925.1	lcl|NZ_CP040530.1_rrna_7	lcl|NC_006347.1_rrna_44	94.0	0.846284289276808
GCF_014131755.1	GCF_000210835.1	lcl|NZ_CP040530.1_rrna_7	lcl|NC_016776.1_rrna_44	94.0	0.8684459360475182
GCF_014131755.1	GCF_000210835.1	lcl|NZ_CP040530.1_rrna_7	lcl|NC_016776.1_rrna_71	94.0	0.8684459360475182
GCF_014131755.1	GCF_000273095.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724177.1_rrna_86	94.0	0.8407374554121495
GCF_014131755.1	GCF_000273115.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724181.1_rrna_8	94.0	0.8403835093164331
GCF_014131755.1	GCF_000273115.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724183.1_rrna_74	94.0	0.8403835093164331
GCF_014131755.1	GCF_000598505.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDE01000108.1_rrna_59	94.0	0.8449329494201031
GCF_014131755.1	GCF_000598905.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEF01000049.1_rrna_77	94.0	0.8399934137312348
GCF_014131755.1	GCF_000598885.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEC01000032.1_rrna_83	94.0	0.8428828186734014
GCF_014131755.1	GCF_000599225.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDY01000033.1_rrna_53	94.0	0.8478300353810424
GCF_014131755.1	GCF_000599045.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGET01000023.1_rrna_59	94.0	0.8480262745116967
GCF_014131755.1	GCF_000599245.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDZ01000068.1_rrna_55	94.0	0.8476886104072431
GCF_014131755.1	GCF_000599005.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEM01000083.1_rrna_72	94.0	0.8381564045192121
GCF_014131755.1	GCF_000601035.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGVD01000075.1_rrna_68	94.0	0.8430025425628106
GCF_014131755.1	GCF_000601095.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGVF01000076.1_rrna_84	94.0	0.8435909550783958
GCF_014131755.1	GCF_010206415.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VIRD01000060.1_rrna_29	94.0	0.8547458103136563
GCF_014131755.1	GCF_006742345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_AP019724.1_rrna_7	94.0	0.8866295295109059
GCF_014131755.1	GCF_009019055.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCWS01000051.1_rrna_43	94.0	0.8508052124947053
GCF_014131755.1	GCF_009019085.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCWP01000019.1_rrna_22	94.0	0.8508089297875521
GCF_014131755.1	GCF_009019105.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCWR01000057.1_rrna_59	94.0	0.8516870674119424
GCF_014131755.1	GCF_009019175.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCWM01000119.1_rrna_1	94.0	0.8741887624431202
GCF_014131755.1	GCF_009019185.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCWL01000015.1_rrna_10	94.0	0.8682667814731102
GCF_014131755.1	GCF_009019235.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCWI01000016.1_rrna_14	94.0	0.8685656365954643
GCF_014131755.1	GCF_009019245.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCWJ01000016.1_rrna_11	94.0	0.8675870369387069
GCF_014131755.1	GCF_009019285.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCWH01000030.1_rrna_28	94.0	0.8674305475835151
GCF_014131755.1	GCF_009019315.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCWF01000019.1_rrna_22	94.0	0.8670386303268276
GCF_014131755.1	GCF_009019345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCWE01000100.1_rrna_5	94.0	0.8679689075872403
GCF_014131755.1	GCF_009019355.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCWD01000012.1_rrna_20	94.0	0.8673922853378098
GCF_014131755.1	GCF_009019445.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVX01000097.1_rrna_66	94.0	0.8666141907750258
GCF_014131755.1	GCF_009019455.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVW01000098.1_rrna_61	94.0	0.8673620982653399
GCF_014131755.1	GCF_009019475.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVY01000258.1_rrna_25	94.0	0.8680409000926246
GCF_014131755.1	GCF_009019545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVT01000176.1_rrna_16	94.0	0.8674410535902737
GCF_014131755.1	GCF_009019555.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVS01000191.1_rrna_28	94.0	0.8681180589865315
GCF_014131755.1	GCF_009019585.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVR01000026.1_rrna_25	94.0	0.8679780627242544
GCF_014131755.1	GCF_009019615.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVQ01000101.1_rrna_1	94.0	0.8685636284319106
GCF_014131755.1	GCF_009019645.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVO01000175.1_rrna_15	94.0	0.8684529248799733
GCF_014131755.1	GCF_009019695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVL01000172.1_rrna_16	94.0	0.8682724186714568
GCF_014131755.1	GCF_009019725.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVK01000053.1_rrna_49	94.0	0.8678471845781561
GCF_014131755.1	GCF_009019735.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVJ01000100.1_rrna_5	94.0	0.8681944151470407
GCF_014131755.1	GCF_009019775.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVI01000090.1_rrna_61	94.0	0.8684197318419732
GCF_014131755.1	GCF_009019785.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVH01000025.1_rrna_29	94.0	0.8680804649083594
GCF_014131755.1	GCF_009019805.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVD01000006.1_rrna_46	94.0	0.8673999145590013
GCF_014131755.1	GCF_009019825.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVF01000098.1_rrna_59	94.0	0.8666621241680055
GCF_014131755.1	GCF_009019835.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVE01000081.1_rrna_56	94.0	0.8674974468100249
GCF_014131755.1	GCF_009019875.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVC01000103.1_rrna_4	94.0	0.8682785529771619
GCF_014131755.1	GCF_009019885.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVG01000104.1_rrna_4	94.0	0.8666323825527662
GCF_014131755.1	GCF_009019905.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVB01000104.1_rrna_1	94.0	0.8672963927646344
GCF_014131755.1	GCF_009019935.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCVA01000105.1_rrna_5	94.0	0.8678007552598453
GCF_014131755.1	GCF_009019945.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUZ01000015.1_rrna_13	94.0	0.8675690078567777
GCF_014131755.1	GCF_009019975.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUY01000008.1_rrna_53	94.0	0.8688047269120424
GCF_014131755.1	GCF_009019985.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUX01000050.1_rrna_43	94.0	0.8684526820727537
GCF_014131755.1	GCF_009020005.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUW01000049.1_rrna_43	94.0	0.8673833594887069
GCF_014131755.1	GCF_009020035.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUV01000033.1_rrna_24	94.0	0.870627777886236
GCF_014131755.1	GCF_009020045.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUT01000042.1_rrna_37	94.0	0.8706995534073426
GCF_014131755.1	GCF_009020055.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUU01000002.1_rrna_26	94.0	0.8706425365307067
GCF_014131755.1	GCF_009020075.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUS01000006.1_rrna_43	94.0	0.8706344837918557
GCF_014131755.1	GCF_009020155.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUN01000047.1_rrna_36	94.0	0.871837826423594
GCF_014131755.1	GCF_009020175.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUO01000020.1_rrna_23	94.0	0.8568369699916861
GCF_014131755.1	GCF_009020215.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUM01000017.1_rrna_20	94.0	0.8567009499882233
GCF_014131755.1	GCF_009020225.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUL01000020.1_rrna_25	94.0	0.8782197133020676
GCF_014131755.1	GCF_009020255.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUK01000048.1_rrna_43	94.0	0.8574168473272006
GCF_014131755.1	GCF_009020265.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUJ01000020.1_rrna_28	94.0	0.8597030817903953
GCF_014131755.1	GCF_009020275.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUI01000012.1_rrna_7	94.0	0.8573979631622453
GCF_014131755.1	GCF_009020315.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUH01000045.1_rrna_41	94.0	0.8573569626610065
GCF_014131755.1	GCF_009020325.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUG01000007.1_rrna_52	94.0	0.8686207826504201
GCF_014131755.1	GCF_009020355.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUE01000005.1_rrna_50	94.0	0.8607719678334198
GCF_014131755.1	GCF_009020365.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUD01000003.1_rrna_39	94.0	0.8550794682725702
GCF_014131755.1	GCF_009020375.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUF01000047.1_rrna_41	94.0	0.8593663418587557
GCF_014131755.1	GCF_009020445.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTY01000038.1_rrna_37	94.0	0.8677325581395349
GCF_014131755.1	GCF_009020475.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTX01000003.1_rrna_38	94.0	0.8680091893400964
GCF_014131755.1	GCF_009020535.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTW01000003.1_rrna_36	94.0	0.8676856335754641
GCF_014131755.1	GCF_009020545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTV01000003.1_rrna_41	94.0	0.8682930758465148
GCF_014131755.1	GCF_009020575.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTT01000003.1_rrna_38	94.0	0.8689915079979704
GCF_014131755.1	GCF_009020605.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTS01000002.1_rrna_50	94.0	0.8683446597868949
GCF_014131755.1	GCF_009020755.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTL01000011.1_rrna_7	94.0	0.8546823398620148
GCF_014131755.1	GCF_015549845.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMZQ010000077.1_rrna_67	94.0	0.850153776971196
GCF_014131755.1	GCF_015551105.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNCB010000067.1_rrna_69	94.0	0.8375664969872343
GCF_014131755.1	GCF_015552405.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNEN010000145.1_rrna_15	94.0	0.8543481432700687
GCF_014131755.1	GCF_015552985.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNFT010000064.1_rrna_70	94.0	0.8632384219040201
GCF_014131755.1	GCF_015554825.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNJE010000042.1_rrna_62	94.0	0.8657536966826387
GCF_014131755.1	GCF_015559225.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMPP010000056.1_rrna_50	94.0	0.8766403555075435
GCF_014131755.1	GCF_015559845.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMQR010000042.1_rrna_46	94.0	0.8641610644475151
GCF_014131755.1	GCF_015560255.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMRM010000046.1_rrna_51	94.0	0.8658399549066312
GCF_014131755.1	GCF_015668775.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADPGA010000056.1_rrna_43	94.0	0.8780014842833544
GCF_014131755.1	GCF_016117815.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP065889.1_rrna_14	94.0	0.867431145468975
GCF_014131755.1	GCF_016117815.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP065889.1_rrna_31	94.0	0.867431145468975
GCF_014131755.1	GCF_004167745.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_RCXO01000063.1_rrna_64	94.0	0.8718236505077864
GCF_014131755.1	GCF_008569025.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWFB01000001.1_rrna_23	94.0	0.8739732179054581
GCF_014131755.1	GCF_008569045.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VWFA01000001.1_rrna_32	94.0	0.8717859406494641
GCF_014131755.1	GCF_015556115.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNLS010000060.1_rrna_46	94.0	0.8558778519313441
GCF_014131755.1	GCF_000185585.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_GL622512.1_rrna_72	94.0	0.8630510545849552
GCF_014131755.1	GCF_000172175.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_ABJL02000008.1_rrna_44	94.0	0.8736420316780552
GCF_014131755.1	GCF_000162215.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_GG730109.1_rrna_5	94.0	0.8414545357090214
GCF_014131755.1	GCF_003436255.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSOO01000038.1_rrna_37	94.0	0.865307363662985
GCF_014131755.1	GCF_000273275.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724268.1_rrna_18	94.0	0.8661561333912313
GCF_014131755.1	GCF_000273275.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724269.1_rrna_53	94.0	0.8661561333912313
GCF_014131755.1	GCF_002959695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_PUEO01000010.1_rrna_1	94.0	0.9999235433992888
GCF_014131755.1	GCF_003363115.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRBX01000044.1_rrna_47	94.0	0.8396186701565583
GCF_014131755.1	GCF_003469305.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSJF01000024.1_rrna_43	94.0	0.8467062846751249
GCF_014131755.1	GCF_003469705.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSLE01000009.1_rrna_62	94.0	0.8604480931679797
GCF_014131755.1	GCF_003472025.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRKP01000018.1_rrna_26	94.0	0.8484643013320362
GCF_014131755.1	GCF_005844845.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_SPGY01000039.1_rrna_49	94.0	0.8424559409991328
GCF_014131755.1	GCF_007896595.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_VOHY01000050.1_rrna_67	94.0	0.842950071127198
