query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_006364675.1	GCF_000575985.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK069794.1_rrna_70	99.9	0.9897050937123668
GCF_006364675.1	GCF_000606065.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK095753.1_rrna_26	99.9	0.9988012004823
GCF_006364675.1	GCF_000548625.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI994034.1_rrna_28	99.9	0.9898362063528808
GCF_006364675.1	GCF_000605765.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK095293.1_rrna_57	99.9	0.9991167107266354
GCF_006364675.1	GCF_008039625.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QNXD01000002.1_rrna_67	99.9	0.9896114323200972
GCF_006364675.1	GCF_000539755.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI975396.1_rrna_31	99.9	0.9896931155776268
GCF_006364675.1	GCF_900457925.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHAX01000003.1_rrna_66	99.9	0.9903253988686683
GCF_006364675.1	GCF_903932595.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR822060.1_rrna_52	99.9	0.9898419230776478
GCF_006364675.1	GCF_000572465.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK047706.1_rrna_67	99.9	0.9991706152406358
GCF_006364675.1	GCF_000538935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI974486.1_rrna_12	99.9	0.9989694382360699
GCF_006364675.1	GCF_007726525.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP042153.1_rrna_17	99.9	0.9896633131151709
GCF_006364675.1	GCF_000611005.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK099914.1_rrna_9	99.9	0.9896485425279202
GCF_006364675.1	GCF_002000765.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP014429.1_rrna_5	99.9	0.9988313891070174
GCF_006364675.1	GCF_000569155.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK038051.1_rrna_59	99.9	0.999132029402826
GCF_006364675.1	GCF_000537335.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JBQW01000006.1_rrna_16	99.9	0.9896402655202725
GCF_006364675.1	GCF_000538355.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI973864.1_rrna_44	99.9	0.989680428712617
GCF_006364675.1	GCF_001019305.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP026079.1_rrna_5	99.9	0.989840129426854
GCF_006364675.1	GCF_009675525.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_WKJA01000107.1_rrna_1	99.9	0.9887153954637183
GCF_006364675.1	GCF_004193895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP020959.1_rrna_5	99.9	0.9991759588682477
GCF_006364675.1	GCF_003609915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AP018349.1_rrna_71	99.8	0.9808124164436569
GCF_006364675.1	GCF_003017415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NGNP01000001.1_rrna_62	99.8	0.9903498994099358
GCF_006364675.1	GCF_000562065.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK027083.1_rrna_1	99.8	0.9900722453379581
GCF_006364675.1	GCF_900458415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHCV01000002.1_rrna_65	99.8	0.9906156298774029
GCF_006364675.1	GCF_013307005.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP053353.1_rrna_28	99.8	0.9986676726530109
GCF_006364675.1	GCF_000560085.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK022777.1_rrna_50	99.8	0.998914602614821
GCF_006364675.1	GCF_004614315.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP020960.1_rrna_68	99.8	0.9988671030336707
GCF_006364675.1	GCF_014334455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP060599.1_rrna_5	99.8	0.9907628064897924
GCF_006364675.1	GCF_000539815.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI975484.1_rrna_63	99.8	0.999140030687946
GCF_006364675.1	GCF_003354885.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP022910.1_rrna_69	99.8	0.9990940317276034
GCF_006364675.1	GCF_000570815.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK040622.1_rrna_14	99.8	0.9898595937886483
GCF_006364675.1	GCF_001515745.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP012011.1_rrna_66	99.8	0.9948692843557626
GCF_006364675.1	GCF_000606505.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK096384.1_rrna_11	99.8	0.9899559204807004
GCF_006364675.1	GCF_000607705.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK097963.1_rrna_68	99.8	0.9897388830422583
GCF_006364675.1	GCF_000533035.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI972937.1_rrna_46	99.8	0.9989348151843551
GCF_006364675.1	GCF_007813675.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031265.1_rrna_68	99.8	0.9910475971449176
GCF_006364675.1	GCF_000551805.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK001350.1_rrna_74	99.8	0.9989748391806702
GCF_006364675.1	GCF_000553575.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK005603.1_rrna_40	99.8	0.9897615037936449
GCF_006364675.1	GCF_003186125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP029627.1_rrna_64	99.8	0.9887111566212718
GCF_006364675.1	GCF_900458445.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHCM01000002.1_rrna_82	99.8	0.9904410332281564
GCF_006364675.1	GCF_000248915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AHVI01000012.1_rrna_2	99.8	0.9736079210781372
GCF_006364675.1	GCF_000528075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI967340.1_rrna_2	99.8	0.9897106751283393
GCF_006364675.1	GCF_000248615.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AHVX01000032.1_rrna_56	99.8	0.9896642570172746
GCF_006364675.1	GCF_000557605.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK016382.1_rrna_6	99.8	0.9898043410940007
GCF_006364675.1	GCF_000554865.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK008800.1_rrna_29	99.8	0.9987986170271983
GCF_006364675.1	GCF_000573865.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK064450.1_rrna_36	99.8	0.9896571284293667
GCF_006364675.1	GCF_008764415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VTRF01000026.1_rrna_2	99.8	0.0
GCF_006364675.1	GCF_000248915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AHVI01000002.1_rrna_75	99.8	0.9736079210781372
GCF_006364675.1	GCF_001069705.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JVTM01000077.1_rrna_8	99.8	0.8404767698165059
GCF_006364675.1	GCF_000552165.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK002156.1_rrna_7	99.8	0.9988595347301472
GCF_006364675.1	GCF_900474715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LS483311.1_rrna_68	99.8	0.9904276545893931
GCF_006364675.1	GCF_001019355.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JXZT02000002.1_rrna_48	99.8	0.9897699079332816
GCF_006364675.1	GCF_008630775.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP043919.1_rrna_24	99.8	0.9845635836248869
GCF_006364675.1	GCF_003193665.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP029649.1_rrna_44	99.8	0.9903816475875816
GCF_006364675.1	GCF_001354395.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CFPJ01000060.1_rrna_27	99.8	0.9989208565061783
GCF_006364675.1	GCF_000571155.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK041050.1_rrna_71	99.8	0.9989485465331335
GCF_006364675.1	GCF_000532015.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI972070.1_rrna_77	99.8	0.9900636533663251
GCF_006364675.1	GCF_001611405.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP012972.1_rrna_68	99.8	0.9905686519086276
GCF_006364675.1	GCF_000557245.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK015326.1_rrna_64	99.8	0.9896636168774454
GCF_006364675.1	GCF_003073395.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP029031.1_rrna_58	99.8	0.9991399452484647
GCF_006364675.1	GCF_000248995.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AHVT01000016.1_rrna_51	99.8	0.9897626132257005
GCF_006364675.1	GCF_000549125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI995119.1_rrna_4	99.8	0.9988498569076883
GCF_006364675.1	GCF_008630775.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP043919.1_rrna_40	99.8	0.9845635836248869
GCF_006364675.1	GCF_000609965.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK099337.1_rrna_11	99.8	0.9900042200632896
GCF_006364675.1	GCF_000543465.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI981747.1_rrna_34	99.8	0.9898274208724249
GCF_006364675.1	GCF_000569535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK038476.1_rrna_64	99.8	0.9989430887160707
GCF_006364675.1	GCF_000586715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK074377.1_rrna_46	99.8	0.9898579851425574
GCF_006364675.1	GCF_000546705.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI989609.1_rrna_60	99.8	0.98978567355407
GCF_006364675.1	GCF_000570675.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK040432.1_rrna_80	99.8	0.9986991607147991
GCF_006364675.1	GCF_000554265.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK007269.1_rrna_15	99.8	0.9897923303839284
GCF_006364675.1	GCF_900458415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHCV01000002.1_rrna_17	99.8	0.9906156298774029
GCF_006364675.1	GCF_004614295.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP020956.1_rrna_68	99.8	0.9992808186949056
GCF_006364675.1	GCF_002274725.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LLAS01000041.1_rrna_14	99.8	0.9896038689797704
GCF_006364675.1	GCF_002904935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LKOL01000008.1_rrna_64	99.8	0.9911266375413009
GCF_006364675.1	GCF_000571255.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK041144.1_rrna_2	99.8	0.9900620471217599
GCF_006364675.1	GCF_000573045.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK047918.1_rrna_11	99.8	0.9908051666457599
GCF_006364675.1	GCF_003354805.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP022892.1_rrna_69	99.8	0.9992403574042854
GCF_006364675.1	GCF_000551445.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK000502.1_rrna_54	99.8	0.9897804676237772
GCF_006364675.1	GCF_015221315.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JADBPE010000028.1_rrna_52	99.8	0.8394097222222222
GCF_006364675.1	GCF_002141045.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NGFJ01000005.1_rrna_72	99.8	0.9904743414778989
GCF_006364675.1	GCF_000361185.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KB821345.1_rrna_61	99.8	0.9902183494819629
GCF_006364675.1	GCF_000580035.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK073598.1_rrna_37	99.8	0.9987949137148048
GCF_006364675.1	GCF_000363025.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KB822073.1_rrna_61	99.8	0.9990380936321946
GCF_006364675.1	GCF_009912255.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP047833.1_rrna_1	99.8	0.9735118375871313
GCF_006364675.1	GCF_000546225.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI988316.1_rrna_37	99.8	0.9895324986031582
GCF_006364675.1	GCF_014337095.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP060629.1_rrna_72	99.8	0.9824001212417958
GCF_006364675.1	GCF_000608885.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK098756.1_rrna_39	99.8	0.9897564709768557
GCF_006364675.1	GCF_000639495.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK224570.1_rrna_3	99.8	0.9767046425373686
GCF_006364675.1	GCF_000572965.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK047892.1_rrna_74	99.8	0.9896710436847795
GCF_006364675.1	GCF_002000685.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP014415.1_rrna_70	99.8	0.998809806755566
GCF_006364675.1	GCF_000548885.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI994478.1_rrna_3	99.8	0.9989915903985742
GCF_006364675.1	GCF_015999445.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP065515.1_rrna_82	99.8	0.9909492623898117
GCF_006364675.1	GCF_003432365.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP031838.1_rrna_79	99.8	0.9907021550400914
GCF_006364675.1	GCF_002274395.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LKZL01000123.1_rrna_6	99.8	0.9899295727798341
GCF_006364675.1	GCF_000570415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK039932.1_rrna_78	99.8	0.9987164776187604
GCF_006364675.1	GCF_000596325.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JFRG01000039.1_rrna_45	99.8	0.9898475887928656
GCF_006364675.1	GCF_900457545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHAB01000002.1_rrna_5	99.8	0.9805899360543539
GCF_006364675.1	GCF_007680355.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VEIB01000068.1_rrna_55	99.8	0.8434423061796119
GCF_006364675.1	GCF_000645595.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK237170.1_rrna_13	99.8	0.9903175579866917
GCF_006364675.1	GCF_000538115.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI973658.1_rrna_57	99.8	0.9948062078004384
GCF_006364675.1	GCF_000542595.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI978640.1_rrna_45	99.8	0.999141733213306
GCF_006364675.1	GCF_000563595.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK030281.1_rrna_65	99.8	0.9991842768347142
GCF_006364675.1	GCF_002000745.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP014426.1_rrna_70	99.8	0.9988313891070174
GCF_006364675.1	GCF_000602125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JGGC01000040.1_rrna_38	99.8	0.9899010361051693
GCF_006364675.1	GCF_000559425.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK021316.1_rrna_35	99.8	0.9900902717760311
GCF_006364675.1	GCF_003991015.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP029474.1_rrna_26	99.8	0.9897912069051933
GCF_006364675.1	GCF_003111725.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP029166.1_rrna_68	99.8	0.9991830537803283
GCF_006364675.1	GCF_003260465.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QHCL01000001.1_rrna_14	99.8	0.9897474625128845
GCF_006364675.1	GCF_002273875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LKXT01000071.1_rrna_43	99.8	0.9898774099160286
GCF_006364675.1	GCF_004136655.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP030136.1_rrna_64	99.8	0.9906454688313635
GCF_006364675.1	GCF_000552785.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK003577.1_rrna_41	99.8	0.9897538150911307
GCF_006364675.1	GCF_001201795.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CSRY01000047.1_rrna_36	99.8	0.982532771710582
GCF_006364675.1	GCF_008039755.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QNXJ01000001.1_rrna_60	99.8	0.9895802207443437
GCF_006364675.1	GCF_000601825.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JGFN01000046.1_rrna_30	99.8	0.9904121043781108
GCF_006364675.1	GCF_004421085.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP038021.1_rrna_67	99.8	0.9765789952039375
GCF_006364675.1	GCF_000556425.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK013104.1_rrna_36	99.8	0.9989574022768701
GCF_006364675.1	GCF_000562245.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK027407.1_rrna_15	99.8	0.9901994263866745
GCF_006364675.1	GCF_900457665.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHAK01000002.1_rrna_68	99.8	0.9889305106072178
GCF_006364675.1	GCF_009739885.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP034259.1_rrna_68	99.8	0.9897094926971083
GCF_006364675.1	GCF_003260525.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QHCN01000001.1_rrna_64	99.8	0.9989088816309043
GCF_006364675.1	GCF_015219905.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP062467.1_rrna_8	99.7	0.989897557943518
GCF_006364675.1	GCF_001349795.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CFYB01000016.1_rrna_6	99.7	0.9823776004007707
GCF_006364675.1	GCF_000507705.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI669385.1_rrna_51	99.7	0.990340386207205
GCF_006364675.1	GCF_900324235.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LT992462.1_rrna_69	99.7	0.9762393451991525
GCF_006364675.1	GCF_900607265.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR027878.1_rrna_66	99.7	0.9947723926382662
GCF_006364675.1	GCF_000545965.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI987736.1_rrna_32	99.7	0.9897605505077114
GCF_006364675.1	GCF_002275715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LKZV01000103.1_rrna_6	99.7	0.9898287797748117
GCF_006364675.1	GCF_006511775.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SZYV01000082.1_rrna_107	99.7	0.9905109731297462
GCF_006364675.1	GCF_900097545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FMNG01000021.1_rrna_1	99.7	0.989785097289514
GCF_006364675.1	GCF_000248815.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AHVN01000009.1_rrna_22	99.7	0.9991160848234197
GCF_006364675.1	GCF_000525425.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI966217.1_rrna_47	99.7	0.9897556783969239
GCF_006364675.1	GCF_006511775.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_SZYV01000093.1_rrna_111	99.7	0.9905109731297462
GCF_006364675.1	GCF_009731595.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AP019712.1_rrna_67	99.7	0.9761114698625862
GCF_006364675.1	GCF_000769575.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009681.1_rrna_3	99.7	0.9947371042016675
GCF_006364675.1	GCF_000248595.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AHKE01000007.1_rrna_57	99.7	0.9762093863510806
GCF_006364675.1	GCF_000363545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KB822550.1_rrna_8	99.7	0.9989436667586442
GCF_006364675.1	GCF_900126145.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FQND01000005.1_rrna_19	99.7	0.9897061892725459
GCF_006364675.1	GCF_000610845.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK099778.1_rrna_72	99.7	0.9897374226304337
GCF_006364675.1	GCF_001236505.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CTYJ01000056.1_rrna_24	99.7	0.9945162955619402
GCF_006364675.1	GCF_015732455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP061349.1_rrna_71	99.7	0.9905176508376929
GCF_006364675.1	GCF_000610405.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK099531.1_rrna_51	99.7	0.9896334735515984
GCF_006364675.1	GCF_015219925.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP062465.1_rrna_64	99.7	0.9899177256264785
GCF_006364675.1	GCF_000604725.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK093513.1_rrna_79	99.7	0.9992137523998622
GCF_006364675.1	GCF_001045905.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LALG01000184.1_rrna_31	99.7	0.9988687274112477
GCF_006364675.1	GCF_000610505.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK099597.1_rrna_44	99.7	0.9897697563257591
GCF_006364675.1	GCF_000533475.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JBUE01000020.1_rrna_78	99.7	0.9896720781106124
GCF_006364675.1	GCF_000248895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AHVP01000028.1_rrna_12	99.7	0.976563277711413
GCF_006364675.1	GCF_900457625.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UGZZ01000001.1_rrna_67	99.7	0.9910104476346748
GCF_006364675.1	GCF_000527715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI966474.1_rrna_16	99.7	0.989941668892543
GCF_006364675.1	GCF_000248655.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AIEQ01000011.1_rrna_2	99.7	0.9910174453170564
GCF_006364675.1	GCF_003194205.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP021353.1_rrna_77	99.7	0.9905622318492416
GCF_006364675.1	GCF_000525325.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI966142.1_rrna_47	99.7	0.989696801406905
GCF_006364675.1	GCF_000610465.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK099570.1_rrna_72	99.7	0.9896195282014232
GCF_006364675.1	GCF_000236925.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_016941.1_rrna_77	99.7	0.8887198269107968
GCF_006364675.1	GCF_002097135.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NAIK01000017.1_rrna_5	99.7	0.9990111891945866
GCF_006364675.1	GCF_900097685.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FMNZ01000003.1_rrna_20	99.7	0.9897628167443439
GCF_006364675.1	GCF_000608925.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK098792.1_rrna_47	99.7	0.98970953412323
GCF_006364675.1	GCF_015732455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP061349.1_rrna_21	99.7	0.9905176508376929
GCF_006364675.1	GCF_000610765.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK099730.1_rrna_62	99.7	0.9897969257257799
GCF_006364675.1	GCF_000539235.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI974748.1_rrna_16	99.7	0.9909747689627358
GCF_006364675.1	GCF_001298325.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP019945.1_rrna_5	99.7	0.9907386551326457
GCF_006364675.1	GCF_002275825.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LLAW01000009.1_rrna_6	99.7	0.9897301165696759
GCF_006364675.1	GCF_001717665.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP016856.1_rrna_28	99.7	0.9905297082253484
GCF_006364675.1	GCF_001641025.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP013957.1_rrna_66	99.7	0.9946515119326356
GCF_006364675.1	GCF_001298325.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP019945.1_rrna_62	99.7	0.9907386551326457
GCF_006364675.1	GCF_013307025.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP053356.1_rrna_80	99.7	0.9896336790922228
GCF_006364675.1	GCF_003193885.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP029658.1_rrna_3	99.7	0.9896784989110755
GCF_006364675.1	GCF_000011525.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_002953.3_rrna_67	99.7	0.9910360834533442
GCF_006364675.1	GCF_900126005.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_FQIE01000004.1_rrna_73	99.7	0.989782388804926
GCF_006364675.1	GCF_005707015.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP039167.1_rrna_70	99.7	0.9901390894580832
GCF_006364675.1	GCF_015219905.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP062467.1_rrna_4	99.7	0.989897557943518
GCF_006364675.1	GCF_000553675.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK005814.1_rrna_36	99.7	0.9896996201879675
GCF_006364675.1	GCF_014336015.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP060617.1_rrna_78	99.7	0.9826114925833348
GCF_006364675.1	GCF_000609025.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK098919.1_rrna_47	99.7	0.9897254131678284
GCF_006364675.1	GCF_001717685.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP016858.1_rrna_39	99.7	0.9991350304927494
GCF_006364675.1	GCF_000571855.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK042276.1_rrna_45	99.7	0.9991215674714666
GCF_006364675.1	GCF_900457925.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHAX01000003.1_rrna_15	99.7	0.9903253988686683
GCF_006364675.1	GCF_001354355.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CHEX01000043.1_rrna_46	99.7	0.998548545743851
GCF_006364675.1	GCF_001027045.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP011528.1_rrna_70	99.7	0.9902933519756612
GCF_006364675.1	GCF_000538835.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KI974396.1_rrna_63	99.7	0.9988751241478837
GCF_006364675.1	GCF_000027045.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_017331.1_rrna_66	99.7	0.994770613188923
GCF_006364675.1	GCF_000362445.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KB821826.1_rrna_46	99.7	0.9898850243451089
GCF_006364675.1	GCF_000579495.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK072961.1_rrna_70	99.7	0.9902120079687539
GCF_006364675.1	GCF_000553125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KK004522.1_rrna_38	99.7	0.9896234475741624
GCF_006364675.1	GCF_002905535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LKUM01000015.1_rrna_47	99.7	0.9910386441151549
