query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani
GCF_009831375.1	GCF_003464645.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRZI01000009.1_rrna_59	90.8	0.9077806637806638
GCF_009831375.1	GCF_003478085.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUES01000083.1_rrna_59	90.8	0.9284385806864084
GCF_009831375.1	GCF_002159835.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_NFJL01000055.1_rrna_50	90.8	0.8762107127047366
GCF_009831375.1	GCF_003461285.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTWU01000010.1_rrna_7	90.8	0.9050282062151498
GCF_009831375.1	GCF_003480125.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUIL01000006.1_rrna_49	90.8	0.9336682772823065
GCF_009831375.1	GCF_003478035.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUEP01000037.1_rrna_54	90.8	0.8880843168582178
GCF_009831375.1	GCF_003435855.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTUZ01000004.1_rrna_45	90.8	0.91361729179911
GCF_009831375.1	GCF_900078295.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT546009.1_rrna_57	90.7	0.8963045591093832
GCF_009831375.1	GCF_000702945.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLE01000003.1_rrna_50	90.7	0.8678815489749431
GCF_009831375.1	GCF_900243045.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT969518.1_rrna_62	90.6	0.9185792261220259
GCF_009831375.1	GCF_003433855.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QVEP01000088.1_rrna_58	90.6	0.9042272624519629
GCF_009831375.1	GCF_003461585.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTXJ01000076.1_rrna_41	90.6	0.8914473684210527
GCF_009831375.1	GCF_003475555.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRQQ01000028.1_rrna_41	90.6	0.8760675797385011
GCF_009831375.1	GCF_003458625.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRUZ01000051.1_rrna_58	90.5	0.9418658058081703
GCF_009831375.1	GCF_000018685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_010001.1_rrna_2	90.5	0.8418240114000712
GCF_009831375.1	GCF_003435265.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QVLU01000019.1_rrna_17	90.5	0.9205566166439291
GCF_009831375.1	GCF_003435485.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QVLV01000005.1_rrna_46	90.5	0.8896512524867037
GCF_009831375.1	GCF_000702985.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLG01000001.1_rrna_22	90.5	0.8400699147913481
GCF_009831375.1	GCF_000702985.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLG01000001.1_rrna_35	90.5	0.8400699147913481
GCF_009831375.1	GCF_000703105.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLM01000001.1_rrna_23	90.5	0.8400699147913481
GCF_009831375.1	GCF_000703105.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLM01000001.1_rrna_36	90.5	0.8400699147913481
GCF_009831375.1	GCF_003481245.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUKM01000004.1_rrna_42	90.5	0.903786980961804
GCF_009831375.1	GCF_000733755.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JPOF01000001.1_rrna_3	90.5	0.8746807283513224
GCF_009831375.1	GCF_000733755.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JPOF01000003.1_rrna_40	90.5	0.8746807283513224
GCF_009831375.1	GCF_000018685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_010001.1_rrna_55	90.5	0.8418240114000712
GCF_009831375.1	GCF_000018685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_010001.1_rrna_78	90.5	0.8418240114000712
GCF_009831375.1	GCF_003481455.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QULI01000015.1_rrna_7	90.4	0.9241228754093248
GCF_009831375.1	GCF_000702985.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLG01000001.1_rrna_74	90.4	0.8400699147913481
GCF_009831375.1	GCF_000703105.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLM01000001.1_rrna_75	90.4	0.8400699147913481
GCF_009831375.1	GCF_003477745.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUDY01000018.1_rrna_35	90.4	0.927547770700637
GCF_009831375.1	GCF_003435925.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTUY01000054.1_rrna_55	90.4	0.9136681500317864
GCF_009831375.1	GCF_000733755.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JPOF01000004.1_rrna_77	90.4	0.8746807283513224
GCF_009831375.1	GCF_000018685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_010001.1_rrna_12	90.4	0.8418240114000712
GCF_009831375.1	GCF_000018685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_010001.1_rrna_60	90.4	0.8418240114000712
GCF_009831375.1	GCF_000018685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_010001.1_rrna_72	90.4	0.8418240114000712
GCF_009831375.1	GCF_013304385.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAITU010000114.1_rrna_3	90.4	0.8756397912126894
GCF_009831375.1	GCF_003479665.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUHK01000007.1_rrna_55	90.3	0.9063137917836183
GCF_009831375.1	GCF_000018685.1	lcl|NZ_CP027002.1_rrna_26	lcl|NC_010001.1_rrna_75	90.3	0.8418240114000712
GCF_009831375.1	GCF_003478515.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUFM01000003.1_rrna_34	90.2	0.8862809631041053
GCF_009831375.1	GCF_003477765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUDZ01000015.1_rrna_19	90.1	0.9050025766044317
